2020-11-25 22:22:12.497346; 450; 511492;512000;-43.0;0;214;0;45569.0;45553.0;27366.0;27080.0;
2020-11-25 22:22:12.497346; 450; 512000;512000;-45.0;0;212;0;44372.0;50712.0;26905.0;26973.0;
2020-11-25 22:22:12.497346; 450; 510200;512000;-47.0;0;211;0;44839.0;27213.0;43113.0;26891.0;
2020-11-25 22:22:12.497346; 450; 511783;512000;-49.0;0;215;0;36513.0;34360.0;35894.0;34865.0;
2020-11-25 22:22:12.497346; 450; 511400;512000;-53.0;0;215;0;40631.0;38140.0;37112.0;27102.0;
2020-11-25 22:22:12.497346; 450; 512000;512000;-58.0;0;212;0;45972.0;46112.0;26905.0;26973.0;
2020-11-25 22:22:12.497346; 450; 511266;512000;-58.0;0;213;0;40686.0;40509.0;34125.0;27252.0;
2020-11-25 22:22:12.497346; 450; 511214;512000;-59.0;0;215;0;34699.0;36998.0;34582.0;35409.0;
2020-11-25 22:22:12.497346; 450; 511655;512000;-59.0;0;214;0;40117.0;40099.0;34493.0;27610.0;
2020-11-25 22:22:12.497346; 450; 511108;512000;-59.0;0;214;0;43354.0;39948.0;36254.0;27033.0;
2020-11-25 22:22:12.497346; 450; 511137;512000;-72.0;0;213;0;44376.0;39023.0;35380.0;27379.0;
2020-11-25 22:22:12.497346; 450; 511214;512000;-73.0;0;215;0;45199.0;39518.0;35842.0;27009.0;
2020-11-25 22:22:12.497346; 450; 510497;512000;-81.0;0;213;0;44332.0;37148.0;36279.0;26924.0;
2020-11-25 22:22:12.497346; 450; 510637;512000;-85.0;0;213;0;44416.0;37087.0;36325.0;26794.0;
2020-11-25 22:29:42.805965; 450; 511488;512000;57.0;0;219;0;27607.0;42696.0;40856.0;38407.0;
2020-11-25 22:29:42.805965; 450; 511935;512000;55.0;0;216;0;27396.0;44903.0;40502.0;37405.0;
2020-11-25 22:29:42.805965; 450; 510217;512000;53.0;0;213;0;26743.0;44495.0;42527.0;36833.0;
2020-11-25 22:29:42.805965; 450; 510286;512000;50.0;0;214;0;27741.0;41077.0;42151.0;36301.0;
2020-11-25 22:29:42.805965; 450; 512000;512000;49.0;0;212;0;26723.0;41406.0;42034.0;39974.0;
2020-11-25 22:29:42.805965; 450; 511196;512000;48.0;0;212;0;26625.0;40993.0;43057.0;38701.0;
2020-11-25 22:29:42.805965; 450; 511846;512000;47.0;0;221;0;27702.0;41128.0;40419.0;37965.0;
2020-11-25 22:29:42.805965; 450; 511166;512000;47.0;0;211;0;26501.0;40740.0;45407.0;37847.0;
2020-11-25 22:29:42.805965; 450; 511057;512000;45.0;0;211;0;48329.0;43188.0;40307.0;26831.0;
2020-11-25 22:29:42.805965; 450; 511109;512000;43.0;0;213;0;26731.0;40461.0;43579.0;38183.0;
2020-11-25 22:29:42.805965; 450; 512000;512000;41.0;0;211;0;27635.0;28048.0;46340.0;46082.0;
2020-11-25 22:29:42.805965; 450; 511624;512000;38.0;0;218;0;27636.0;27943.0;46700.0;43636.0;
2020-11-25 22:29:42.805965; 450; 511878;512000;35.0;0;217;0;27766.0;27903.0;45399.0;45284.0;
2020-11-25 22:29:42.805965; 450; 512000;512000;35.0;0;219;0;28526.0;44238.0;29320.0;42836.0;
2020-11-25 22:29:42.805965; 450; 509805;512000;34.0;0;214;0;26778.0;41270.0;40940.0;34915.0;
2020-11-25 22:29:42.805965; 450; 511830;512000;34.0;0;211;0;26576.0;26620.0;50530.0;50325.0;
2020-11-25 22:29:42.805965; 450; 512000;512000;33.0;0;215;0;27136.0;27664.0;46776.0;43770.0;
2020-11-25 22:29:42.805965; 450; 512000;512000;32.0;0;211;0;26500.0;26620.0;53233.0;48999.0;
2020-11-25 22:29:42.805965; 450; 511325;512000;31.0;0;214;0;49624.0;27055.0;49742.0;26946.0;
2020-11-25 22:29:42.805965; 450; 511723;512000;30.0;0;219;0;27758.0;28131.0;43052.0;46106.0;
2020-11-25 22:29:42.805965; 450; 510311;512000;30.0;0;212;0;26610.0;26736.0;45838.0;50795.0;
2020-11-25 22:29:42.805965; 450; 511861;512000;30.0;0;218;0;28240.0;42301.0;28300.0;48013.0;
2020-11-25 22:29:42.805965; 450; 511322;512000;28.0;0;213;0;26762.0;52667.0;26982.0;54678.0;
2020-11-25 22:29:42.805965; 450; 511109;512000;28.0;0;213;0;26731.0;52966.0;26974.0;54993.0;
2020-11-25 22:29:42.805965; 450; 510049;512000;27.0;0;211;0;47780.0;39768.0;37829.0;27493.0;
2020-11-25 22:29:42.805965; 450; 511982;512000;26.0;0;219;0;27671.0;27652.0;44551.0;45865.0;
2020-11-25 22:29:42.805965; 450; 511624;512000;26.0;0;220;0;28116.0;39996.0;40093.0;35468.0;
2020-11-25 22:29:42.805965; 450; 511325;512000;26.0;0;214;0;47128.0;27055.0;50782.0;26946.0;
2020-11-25 22:29:42.805965; 450; 511663;512000;25.0;0;219;0;27621.0;27730.0;43239.0;46135.0;
2020-11-25 22:29:42.805965; 450; 511864;512000;25.0;0;215;0;27936.0;27590.0;44727.0;41426.0;
2020-11-25 22:29:42.805965; 450; 511166;512000;24.0;0;211;0;52409.0;26664.0;52547.0;26831.0;
2020-11-25 22:29:42.805965; 450; 511166;512000;24.0;0;211;0;45881.0;43596.0;39899.0;26831.0;
2020-11-25 22:29:42.805965; 450; 511191;512000;23.0;0;212;0;49361.0;26783.0;51380.0;26927.0;
2020-11-25 22:29:42.805965; 450; 511881;512000;23.0;0;215;0;27866.0;43659.0;28020.0;48013.0;
2020-11-25 22:29:42.805965; 450; 511579;512000;21.0;0;216;0;27262.0;37433.0;45212.0;34520.0;
2020-11-25 22:29:42.805965; 450; 509616;512000;21.0;0;212;0;26700.0;51133.0;27033.0;51367.0;
2020-11-25 22:29:42.805965; 450; 512000;512000;19.0;0;213;0;26825.0;47705.0;27158.0;49775.0;
2020-11-25 22:29:42.805965; 450; 509153;512000;18.0;0;212;0;26700.0;46870.0;27033.0;52991.0;
2020-11-25 22:29:42.805965; 450; 511296;512000;17.0;0;222;0;27838.0;38566.0;40135.0;35557.0;
2020-11-25 22:29:42.805965; 450; 511052;512000;15.0;0;215;0;27048.0;27323.0;42681.0;47566.0;
2020-11-25 22:29:42.805965; 450; 511404;512000;14.0;0;213;0;26773.0;45935.0;26963.0;51719.0;
2020-11-25 22:29:42.805965; 450; 511166;512000;14.0;0;211;0;26501.0;54816.0;26639.0;48863.0;
2020-11-25 22:29:42.805965; 450; 511325;512000;14.0;0;214;0;50248.0;27055.0;46414.0;26946.0;
2020-11-25 22:29:42.805965; 450; 511035;512000;14.0;0;219;0;27431.0;44029.0;27595.0;48585.0;
2020-11-25 22:29:42.805965; 450; 511404;512000;12.0;0;213;0;26773.0;37283.0;43443.0;35239.0;
2020-11-25 22:29:42.805965; 450; 511166;512000;12.0;0;211;0;26501.0;26664.0;46835.0;42743.0;
2020-11-25 22:29:42.805965; 450; 511979;512000;11.0;0;217;0;27416.0;44252.0;27822.0;42707.0;
2020-11-25 22:29:42.805965; 450; 511049;512000;11.0;0;214;0;52952.0;27055.0;45582.0;26946.0;
2020-11-25 22:29:42.805965; 450; 511404;512000;9.0;0;213;0;46755.0;38725.0;37881.0;27205.0;
2020-11-25 22:29:42.805965; 450; 511539;512000;9.0;0;217;0;27666.0;44128.0;27775.0;43934.0;
2020-11-25 22:29:42.805965; 450; 511847;512000;6.0;0;219;0;27402.0;44802.0;27561.0;43242.0;
2020-11-25 22:29:42.805965; 450; 511602;512000;3.0;0;219;0;27402.0;44157.0;27561.0;47112.0;
2020-11-25 22:29:42.805965; 450; 511196;512000;2.0;0;212;0;26625.0;26783.0;41839.0;47836.0;
2020-11-25 22:29:42.805965; 450; 511991;512000;2.0;0;216;0;34616.0;36608.0;37694.0;38545.0;
2020-11-25 22:29:42.805965; 450; 511940;512000;-2.0;0;221;0;45828.0;38550.0;37831.0;27882.0;
2020-11-25 22:29:42.805965; 450; 511989;512000;-3.0;0;218;0;42838.0;39015.0;38692.0;27678.0;
2020-11-25 22:29:42.805965; 450; 511617;512000;-4.0;0;214;0;26919.0;44176.0;27180.0;47440.0;
2020-11-25 22:29:42.805965; 450; 511314;512000;-7.0;0;220;0;45640.0;39818.0;37277.0;27770.0;
2020-11-25 22:29:42.805965; 450; 511643;512000;-9.0;0;221;0;45984.0;38407.0;37837.0;27814.0;
2020-11-25 22:29:42.805965; 450; 512000;512000;-9.0;0;214;0;26868.0;45750.0;27052.0;42857.0;
2020-11-25 22:29:42.805965; 450; 511985;512000;-12.0;0;222;0;46174.0;38637.0;37225.0;27957.0;
2020-11-25 22:29:42.805965; 450; 511764;512000;-12.0;0;225;0;43636.0;46950.0;28720.0;28790.0;
2020-11-25 22:29:42.805965; 450; 511555;512000;-14.0;0;217;0;41785.0;27576.0;45007.0;27751.0;
2020-11-25 22:29:42.805965; 450; 511322;512000;-15.0;0;213;0;41450.0;39815.0;37794.0;27138.0;
2020-11-25 22:29:42.805965; 450; 511382;512000;-15.0;0;215;0;40340.0;38430.0;38822.0;27646.0;
2020-11-25 22:29:42.805965; 450; 511388;512000;-15.0;0;212;0;36768.0;36267.0;37548.0;33915.0;
2020-11-25 22:29:42.805965; 450; 511136;512000;-16.0;0;221;0;46164.0;38708.0;37240.0;27824.0;
2020-11-25 22:29:42.805965; 450; 510208;512000;-18.0;0;215;0;47496.0;51804.0;27103.0;27051.0;
2020-11-25 22:29:42.805965; 450; 511875;512000;-22.0;0;219;0;37798.0;35673.0;36887.0;35609.0;
2020-11-25 22:29:42.805965; 450; 511988;512000;-22.0;0;217;0;43168.0;49425.0;27733.0;28008.0;
2020-11-25 22:29:42.805965; 450; 509147;512000;-22.0;0;214;0;34889.0;34647.0;37396.0;35131.0;
2020-11-25 22:29:42.805965; 450; 511951;512000;-23.0;0;218;0;44759.0;42576.0;28616.0;28245.0;
2020-11-25 22:29:42.805965; 450; 511782;512000;-25.0;0;222;0;36141.0;38068.0;36238.0;37102.0;
2020-11-25 22:29:42.805965; 450; 511774;512000;-25.0;0;217;0;47356.0;47500.0;27401.0;27334.0;
2020-11-25 22:29:42.805965; 450; 511139;512000;-29.0;0;218;0;44275.0;44422.0;28137.0;27848.0;
2020-11-25 22:29:42.805965; 450; 510790;512000;-30.0;0;219;0;39386.0;39164.0;36835.0;27921.0;
2020-11-25 22:29:42.805965; 450; 512000;512000;-30.0;0;221;0;35366.0;35567.0;36246.0;38433.0;
2020-11-25 22:29:42.805965; 450; 512000;512000;-33.0;0;217;0;35306.0;38507.0;34845.0;37307.0;
2020-11-25 22:29:42.805965; 450; 511011;512000;-34.0;0;219;0;44049.0;39234.0;35724.0;27979.0;
2020-11-25 22:29:42.805965; 450; 511700;512000;-34.0;0;219;0;44654.0;46551.0;27656.0;27890.0;
2020-11-25 22:29:42.805965; 450; 511109;512000;-34.0;0;213;0;49691.0;44561.0;26974.0;27113.0;
2020-11-25 22:29:42.805965; 450; 511196;512000;-35.0;0;212;0;48752.0;48910.0;26817.0;26927.0;
2020-11-25 22:29:42.805965; 450; 511475;512000;-35.0;0;217;0;43347.0;51298.0;27401.0;27334.0;
2020-11-25 22:29:42.805965; 450; 509865;512000;-36.0;0;212;0;48780.0;45306.0;26876.0;27008.0;
2020-11-25 22:29:42.805965; 450; 509276;512000;-39.0;0;217;0;35299.0;38457.0;34757.0;37351.0;
2020-11-25 22:29:42.805965; 450; 511963;512000;-40.0;0;219;0;45262.0;42712.0;27767.0;27836.0;
2020-11-25 22:29:42.805965; 450; 511598;512000;-40.0;0;218;0;36845.0;37032.0;35207.0;35325.0;
2020-11-25 22:29:42.805965; 450; 511196;512000;-43.0;0;212;0;37384.0;36730.0;35343.0;34844.0;
2020-11-25 22:29:42.805965; 450; 511996;512000;-44.0;0;219;0;45226.0;42336.0;27807.0;27738.0;
2020-11-25 22:29:42.805965; 450; 511789;512000;-45.0;0;215;0;45522.0;48844.0;27171.0;27401.0;
2020-11-25 22:29:42.805965; 450; 511983;512000;-47.0;0;212;0;42411.0;26789.0;41114.0;26956.0;
2020-11-25 22:29:42.805965; 450; 507547;512000;-47.0;0;209;0;48008.0;45213.0;26909.0;26702.0;
2020-11-25 22:29:42.805965; 450; 511858;512000;-52.0;0;217;0;38846.0;35084.0;35197.0;35001.0;
2020-11-25 22:29:42.805965; 450; 511949;512000;-52.0;0;218;0;45381.0;42328.0;27485.0;27397.0;
2020-11-25 22:29:42.805965; 450; 511973;512000;-53.0;0;215;0;46096.0;47662.0;27195.0;27071.0;
2020-11-25 22:29:42.805965; 450; 511275;512000;-61.0;0;213;0;35425.0;34193.0;34173.0;37299.0;
2020-11-25 22:29:42.805965; 450; 511693;512000;-62.0;0;215;0;39750.0;40268.0;34935.0;27174.0;
2020-11-25 22:29:42.805965; 450; 511877;512000;-65.0;0;213;0;40811.0;42161.0;34837.0;26966.0;
2020-11-25 22:29:42.805965; 450; 512000;512000;-67.0;0;213;0;43431.0;40114.0;35610.0;26890.0;
2020-11-25 22:29:42.805965; 450; 511682;512000;-69.0;0;213;0;39469.0;40099.0;34811.0;27198.0;
2020-11-25 22:37:13.228752; 601; 511273;512000;94.0;0;214;0;26772.0;46378.0;50726.0;41879.0;
2020-11-25 22:37:13.228752; 601; 511466;512000;72.0;0;216;0;27125.0;44934.0;44902.0;35577.0;
2020-11-25 22:37:13.228752; 601; 511966;512000;70.0;0;220;0;27630.0;42004.0;44208.0;36093.0;
2020-11-25 22:37:13.228752; 601; 511374;512000;68.0;0;215;0;26899.0;42655.0;44915.0;36262.0;
2020-11-25 22:37:13.228752; 601; 511327;512000;65.0;0;219;0;27720.0;38410.0;45133.0;37550.0;
2020-11-25 22:37:13.228752; 601; 511455;512000;61.0;0;214;0;26967.0;46518.0;41814.0;37984.0;
2020-11-25 22:37:13.228752; 601; 511884;512000;59.0;0;212;0;27009.0;42202.0;43014.0;37653.0;
2020-11-25 22:37:13.228752; 601; 511858;512000;59.0;0;218;0;27811.0;38477.0;44794.0;37347.0;
2020-11-25 22:37:13.228752; 601; 511238;512000;57.0;0;217;0;27285.0;38988.0;47137.0;35937.0;
2020-11-25 22:37:13.228752; 601; 511327;512000;55.0;0;217;0;27345.0;44539.0;42320.0;36556.0;
2020-11-25 22:37:13.228752; 601; 511054;512000;54.0;0;218;0;27427.0;38598.0;46648.0;35281.0;
2020-11-25 22:37:13.228752; 601; 509540;512000;53.0;0;214;0;26774.0;26842.0;55888.0;55927.0;
2020-11-25 22:37:13.228752; 601; 512000;512000;49.0;0;216;0;27508.0;42500.0;41804.0;35622.0;
2020-11-25 22:37:13.228752; 601; 511738;512000;49.0;0;214;0;26980.0;27195.0;47320.0;51135.0;
2020-11-25 22:37:13.228752; 601; 512000;512000;46.0;0;217;0;28851.0;38031.0;43562.0;38054.0;
2020-11-25 22:37:13.228752; 601; 511885;512000;45.0;0;214;0;26967.0;26988.0;55464.0;47224.0;
2020-11-25 22:37:13.228752; 601; 512000;512000;45.0;0;214;0;27205.0;40986.0;40277.0;37525.0;
2020-11-25 22:37:13.228752; 601; 511895;512000;41.0;0;214;0;26767.0;26852.0;52205.0;48438.0;
2020-11-25 22:37:13.228752; 601; 511525;512000;40.0;0;214;0;28084.0;41564.0;39789.0;34457.0;
2020-11-25 22:37:13.228752; 601; 511597;512000;36.0;0;222;0;27993.0;43474.0;27983.0;49571.0;
2020-11-25 22:37:13.228752; 601; 512000;512000;36.0;0;214;0;26767.0;26852.0;48813.0;48862.0;
2020-11-25 22:37:13.228752; 601; 510728;512000;36.0;0;219;0;28070.0;28150.0;43796.0;46707.0;
2020-11-25 22:37:13.228752; 601; 511991;512000;36.0;0;214;0;27800.0;41795.0;39582.0;34567.0;
2020-11-25 22:37:13.228752; 601; 511525;512000;34.0;0;214;0;28084.0;38018.0;43926.0;34851.0;
2020-11-25 22:37:13.228752; 601; 512000;512000;34.0;0;219;0;28181.0;28191.0;43687.0;46594.0;
2020-11-25 22:37:13.228752; 601; 511991;512000;34.0;0;214;0;27800.0;40004.0;42169.0;34766.0;
2020-11-25 22:37:13.228752; 601; 511639;512000;33.0;0;222;0;27986.0;27970.0;43192.0;49295.0;
2020-11-25 22:37:13.228752; 601; 509243;512000;33.0;0;214;0;27680.0;41783.0;39576.0;34604.0;
2020-11-25 22:37:13.228752; 601; 511064;512000;32.0;0;219;0;28115.0;28092.0;42401.0;49315.0;
2020-11-25 22:37:13.228752; 601; 511317;512000;32.0;0;217;0;28124.0;41436.0;39369.0;34399.0;
2020-11-25 22:37:13.228752; 601; 511985;512000;30.0;0;215;0;27370.0;39505.0;42576.0;36545.0;
2020-11-25 22:37:13.228752; 601; 509191;512000;29.0;0;212;0;48133.0;46331.0;36810.0;26913.0;
2020-11-25 22:37:13.228752; 601; 511031;512000;28.0;0;214;0;48929.0;26842.0;48925.0;26809.0;
2020-11-25 22:37:13.228752; 601; 511968;512000;27.0;0;219;0;27876.0;27747.0;44057.0;43715.0;
2020-11-25 22:37:13.228752; 601; 511858;512000;27.0;0;215;0;27144.0;39594.0;42335.0;36663.0;
2020-11-25 22:37:13.228752; 601; 511169;512000;26.0;0;219;0;27673.0;27398.0;43626.0;51208.0;
2020-11-25 22:37:13.228752; 601; 511264;512000;26.0;0;216;0;47615.0;38895.0;37430.0;27018.0;
2020-11-25 22:37:13.228752; 601; 506142;512000;23.0;0;214;0;28090.0;27643.0;43711.0;46071.0;
2020-11-25 22:37:13.228752; 601; 511917;512000;22.0;0;218;0;27628.0;27500.0;46866.0;42239.0;
2020-11-25 22:37:13.228752; 601; 511977;512000;22.0;0;217;0;37504.0;36560.0;40107.0;36304.0;
2020-11-25 22:37:13.228752; 601; 512000;512000;22.0;0;216;0;27910.0;27566.0;42767.0;49825.0;
2020-11-25 22:37:13.228752; 601; 511838;512000;22.0;0;218;0;27756.0;27641.0;45439.0;42203.0;
2020-11-25 22:37:13.228752; 601; 511230;512000;21.0;0;216;0;27253.0;27220.0;47268.0;42505.0;
2020-11-25 22:37:13.228752; 601; 511147;512000;21.0;0;218;0;27360.0;39917.0;39436.0;37159.0;
2020-11-25 22:37:13.228752; 601; 511007;512000;19.0;0;213;0;27710.0;27151.0;48594.0;41856.0;
2020-11-25 22:37:13.228752; 601; 511091;512000;16.0;0;212;0;26560.0;47672.0;26550.0;51214.0;
2020-11-25 22:37:13.228752; 601; 512000;512000;16.0;0;213;0;28194.0;27535.0;43631.0;45691.0;
2020-11-25 22:37:13.228752; 601; 511998;512000;14.0;0;217;0;27985.0;27613.0;43819.0;43226.0;
2020-11-25 22:37:13.228752; 601; 511333;512000;12.0;0;218;0;37940.0;36279.0;39607.0;36159.0;
2020-11-25 22:37:13.228752; 601; 511578;512000;12.0;0;217;0;28238.0;42137.0;28422.0;46337.0;
2020-11-25 22:37:13.228752; 601; 512000;512000;11.0;0;213;0;27865.0;27362.0;44515.0;43558.0;
2020-11-25 22:37:13.228752; 601; 510296;512000;10.0;0;213;0;26880.0;48776.0;26889.0;48668.0;
2020-11-25 22:37:13.228752; 601; 511276;512000;9.0;0;216;0;27283.0;27033.0;45710.0;42501.0;
2020-11-25 22:37:13.228752; 601; 512000;512000;9.0;0;215;0;47548.0;28329.0;41841.0;27548.0;
2020-11-25 22:37:13.228752; 601; 511985;512000;7.0;0;222;0;35665.0;38535.0;38551.0;35384.0;
2020-11-25 22:37:13.228752; 601; 511567;512000;7.0;0;215;0;27858.0;43507.0;27951.0;45905.0;
2020-11-25 22:37:13.228752; 601; 509099;512000;6.0;0;218;0;36798.0;40270.0;36007.0;35981.0;
2020-11-25 22:37:13.228752; 601; 511743;512000;4.0;0;212;0;46063.0;46487.0;36693.0;26769.0;
2020-11-25 22:37:13.228752; 601; 512000;512000;1.0;0;214;0;36354.0;35954.0;38629.0;37053.0;
2020-11-25 22:37:13.228752; 601; 511904;512000;0.0;0;216;0;35973.0;36486.0;38044.0;36864.0;
2020-11-25 22:37:13.228752; 601; 511412;512000;-1.0;0;217;0;27498.0;38740.0;39302.0;36149.0;
2020-11-25 22:37:13.228752; 601; 511416;512000;-3.0;0;212;0;27009.0;26827.0;44039.0;45238.0;
2020-11-25 22:37:13.228752; 601; 511412;512000;-4.0;0;217;0;48387.0;45281.0;27486.0;27287.0;
2020-11-25 22:37:13.228752; 601; 511948;512000;-6.0;0;216;0;38818.0;35848.0;38727.0;35685.0;
2020-11-25 22:37:13.228752; 601; 511737;512000;-6.0;0;216;0;34673.0;36112.0;38057.0;36699.0;
2020-11-25 22:37:13.228752; 601; 511828;512000;-7.0;0;217;0;27465.0;44651.0;27497.0;46170.0;
2020-11-25 22:37:13.228752; 601; 511865;512000;-8.0;0;212;0;49750.0;45117.0;27440.0;27254.0;
2020-11-25 22:37:13.228752; 601; 511836;512000;-9.0;0;221;0;41039.0;38609.0;37939.0;28219.0;
2020-11-25 22:37:13.228752; 601; 511584;512000;-11.0;0;215;0;27417.0;43917.0;27436.0;46683.0;
2020-11-25 22:37:13.228752; 601; 511333;512000;-12.0;0;218;0;27454.0;45909.0;27409.0;42793.0;
2020-11-25 22:37:13.228752; 601; 510450;512000;-12.0;0;217;0;42206.0;28109.0;45493.0;28326.0;
2020-11-25 22:37:13.228752; 601; 511583;512000;-12.0;0;215;0;39160.0;35173.0;38169.0;35755.0;
2020-11-25 22:37:13.228752; 601; 512000;512000;-12.0;0;215;0;46440.0;27269.0;44617.0;27019.0;
2020-11-25 22:37:13.228752; 601; 511920;512000;-12.0;0;220;0;39030.0;36899.0;37177.0;35740.0;
2020-11-25 22:37:13.228752; 601; 511155;512000;-17.0;0;221;0;43216.0;47632.0;27824.0;27638.0;
2020-11-25 22:37:13.228752; 601; 512000;512000;-19.0;0;214;0;50072.0;55690.0;26966.0;26811.0;
2020-11-25 22:37:13.228752; 601; 509743;512000;-20.0;0;220;0;38936.0;36853.0;36751.0;35773.0;
2020-11-25 22:37:13.228752; 601; 511684;512000;-20.0;0;218;0;39044.0;36633.0;36829.0;35221.0;
2020-11-25 22:37:13.228752; 601; 511766;512000;-20.0;0;221;0;43283.0;47846.0;27652.0;27638.0;
2020-11-25 22:37:13.228752; 601; 510274;512000;-21.0;0;222;0;43300.0;46506.0;27750.0;27880.0;
2020-11-25 22:37:13.228752; 601; 511755;512000;-22.0;0;213;0;42900.0;27674.0;45468.0;27222.0;
2020-11-25 22:37:13.228752; 601; 511272;512000;-23.0;0;221;0;42923.0;45930.0;27818.0;27738.0;
2020-11-25 22:37:13.228752; 601; 511738;512000;-24.0;0;214;0;49444.0;49659.0;26936.0;27007.0;
2020-11-25 22:37:13.228752; 601; 509941;512000;-26.0;0;214;0;39740.0;43188.0;36000.0;27204.0;
2020-11-25 22:37:13.228752; 601; 511479;512000;-26.0;0;214;0;53675.0;49846.0;27014.0;26848.0;
2020-11-25 22:37:13.228752; 601; 511658;512000;-26.0;0;214;0;42977.0;27383.0;45772.0;27131.0;
2020-11-25 22:37:13.228752; 601; 512000;512000;-27.0;0;214;0;49451.0;55260.0;26765.0;26814.0;
2020-11-25 22:37:13.228752; 601; 509442;512000;-28.0;0;213;0;50944.0;49307.0;26983.0;26919.0;
2020-11-25 22:37:13.228752; 601; 511479;512000;-29.0;0;214;0;27005.0;45016.0;27014.0;44908.0;
2020-11-25 22:37:13.228752; 601; 509111;512000;-30.0;0;211;0;39064.0;36530.0;36518.0;35455.0;
2020-11-25 22:37:13.228752; 601; 511427;512000;-30.0;0;218;0;40750.0;40877.0;35740.0;27320.0;
2020-11-25 22:37:13.228752; 601; 511502;512000;-31.0;0;214;0;39699.0;40420.0;37365.0;26814.0;
2020-11-25 22:37:13.228752; 601; 511571;512000;-32.0;0;214;0;51759.0;47561.0;27340.0;26898.0;
2020-11-25 22:37:13.228752; 601; 511991;512000;-35.0;0;214;0;37949.0;35228.0;36398.0;36557.0;
2020-11-25 22:37:13.228752; 601; 511133;512000;-37.0;0;214;0;46707.0;50718.0;26904.0;26854.0;
2020-11-25 22:37:13.228752; 601; 511701;512000;-37.0;0;212;0;36886.0;37053.0;36080.0;34550.0;
2020-11-25 22:37:13.228752; 601; 511536;512000;-37.0;0;213;0;44342.0;47941.0;27804.0;27006.0;
2020-11-25 22:37:13.228752; 601; 511127;512000;-38.0;0;214;0;48908.0;48748.0;27030.0;26817.0;
2020-11-25 22:37:13.228752; 601; 511929;512000;-40.0;0;218;0;45436.0;42340.0;27574.0;27399.0;
2020-11-25 22:37:13.228752; 601; 511568;512000;-40.0;0;216;0;43359.0;43492.0;27450.0;27344.0;
2020-11-25 22:37:13.228752; 601; 511619;512000;-40.0;0;214;0;36548.0;36763.0;35048.0;37407.0;
2020-11-25 22:37:13.228752; 601; 511965;512000;-41.0;0;216;0;43640.0;49293.0;27301.0;27025.0;
2020-11-25 22:37:13.228752; 601; 511897;512000;-41.0;0;217;0;40464.0;40908.0;35322.0;27221.0;
2020-11-25 22:37:13.228752; 601; 511863;512000;-42.0;0;213;0;42996.0;26952.0;45690.0;26708.0;
2020-11-25 22:37:13.228752; 601; 511508;512000;-43.0;0;216;0;46382.0;46401.0;27117.0;27085.0;
2020-11-25 22:37:13.228752; 601; 510950;512000;-44.0;0;215;0;46884.0;46896.0;27019.0;26973.0;
2020-11-25 22:37:13.228752; 601; 512000;512000;-44.0;0;215;0;46995.0;45598.0;27007.0;27046.0;
2020-11-25 22:37:13.228752; 601; 511930;512000;-45.0;0;213;0;44251.0;41184.0;27905.0;27222.0;
2020-11-25 22:37:13.228752; 601; 511918;512000;-46.0;0;215;0;44300.0;41611.0;27548.0;27485.0;
2020-11-25 22:37:13.228752; 601; 509087;512000;-46.0;0;210;0;41038.0;43356.0;27910.0;27197.0;
2020-11-25 22:37:13.228752; 601; 511310;512000;-46.0;0;214;0;45991.0;48797.0;27340.0;26898.0;
2020-11-25 22:37:13.228752; 601; 511723;512000;-49.0;0;217;0;42239.0;27380.0;42194.0;27260.0;
2020-11-25 22:37:13.228752; 601; 511559;512000;-49.0;0;215;0;39700.0;35867.0;35782.0;35591.0;
2020-11-25 22:37:13.228752; 601; 511562;512000;-49.0;0;217;0;45535.0;45552.0;27251.0;27214.0;
2020-11-25 22:37:13.228752; 601; 509968;512000;-51.0;0;215;0;43536.0;43079.0;27745.0;27174.0;
2020-11-25 22:37:13.228752; 601; 510533;512000;-51.0;0;210;0;41025.0;43441.0;27850.0;27197.0;
2020-11-25 22:37:13.228752; 601; 510490;512000;-53.0;0;216;0;46055.0;45985.0;27192.0;27055.0;
2020-11-25 22:37:13.228752; 601; 510499;512000;-53.0;0;215;0;42121.0;41327.0;35604.0;27013.0;
2020-11-25 22:37:13.228752; 601; 511963;512000;-58.0;0;215;0;36855.0;36294.0;35019.0;36369.0;
2020-11-25 22:37:13.228752; 601; 511751;512000;-65.0;0;215;0;34620.0;34461.0;35068.0;37148.0;
2020-11-25 22:37:13.228752; 601; 510876;512000;-67.0;0;213;0;42893.0;42269.0;27876.0;27012.0;
2020-11-25 22:37:13.228752; 601; 512000;512000;-84.0;0;216;0;41057.0;38160.0;35139.0;27138.0;
2020-11-25 22:47:14.287159; 600; 511005;512000;64.0;0;222;0;27834.0;40448.0;42336.0;36811.0;
2020-11-25 22:47:14.287159; 600; 511211;512000;57.0;0;218;0;27341.0;40536.0;41155.0;39002.0;
2020-11-25 22:47:14.287159; 600; 512000;512000;57.0;0;218;0;27515.0;40583.0;41136.0;38991.0;
2020-11-25 22:47:14.287159; 600; 511952;512000;56.0;0;215;0;27134.0;40815.0;41248.0;37712.0;
2020-11-25 22:47:14.287159; 600; 511336;512000;55.0;0;217;0;27222.0;40648.0;41187.0;39227.0;
2020-11-25 22:47:14.287159; 600; 511878;512000;52.0;0;217;0;27125.0;38626.0;41447.0;39277.0;
2020-11-25 22:47:14.287159; 600; 512000;512000;43.0;0;219;0;27375.0;41914.0;40399.0;35612.0;
